time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2009-08-08 14:00:00,0.243,0.39899999999999997,0.17500000000000002,0.204,0.0650355,0.0650355,0.0650355,0.041116,0.31952965,0.329507494,0.295480777,0.324
2009-08-08 15:00:00,0.14800000000000002,0.612,0.183,0.19,0.0650355,0.0650355,0.0650355,0.0440529,0.36068059999999996,0.393423456,0.31339930200000005,0.321
2009-08-08 16:00:00,0.066,0.238,0.21600000000000003,0.188,0.0650355,0.0650355,0.0693603,0.260646,0.14576803300000002,0.160613392,0.13643934,0.129
2009-08-08 17:00:00,0.059,0.129,0.29100000000000004,0.19899999999999998,0.0650355,0.0650355,0.0882198,0.0462555,0.08309073600000001,0.088933964,0.07297187599999999,0.066
2009-08-08 18:00:00,0.003,0.02,0.381,0.239,0.0650355,0.0650355,0.0983344,0.011747399999999998,0.013020523,0.010511688,0.007358993,0.008
2009-08-08 19:00:00,0.0,0.0,0.44299999999999995,0.289,0.07067899999999999,0.0650355,0.100096,0.12188,0.0,0.0,0.0,0.0
2009-08-08 20:00:00,0.0,0.0,0.46,0.32299999999999995,0.07632910000000001,0.0650355,0.096356,0.227606,0.0,0.0,0.0,0.0
2009-08-08 21:00:00,0.0,0.0,0.45,0.33799999999999997,0.0752812,0.0650355,0.101068,0.223201,0.0,0.0,0.0,0.0
2009-08-08 22:00:00,0.0,0.0,0.442,0.34500000000000003,0.0759932,0.0650355,0.107165,0.337004,0.0,0.0,0.0,0.0
2009-08-08 23:00:00,0.0,0.0,0.423,0.33899999999999997,0.0784434,0.0665057,0.104118,0.0139501,0.0,0.0,0.0,0.0
2009-08-09 00:00:00,0.0,0.0,0.40299999999999997,0.324,0.0860495,0.0715328,0.108861,0.0124816,0.0,0.0,0.0,0.0
2009-08-09 01:00:00,0.0,0.0,0.384,0.305,0.0913293,0.07414119999999999,0.119678,0.0462555,0.0,0.0,0.0,0.0
2009-08-09 02:00:00,0.0,0.0,0.363,0.28400000000000003,0.08973869999999999,0.0690542,0.12291,0.0418502,0.0,0.0,0.0,0.0
2009-08-09 03:00:00,0.0,0.0,0.33,0.25,0.08924560000000001,0.0664923,0.124509,0.0403818,0.0,0.0,0.0,0.0
2009-08-09 04:00:00,0.0,0.0,0.276,0.206,0.08817849999999999,0.0650355,0.116147,0.337004,0.0,0.0,0.0,0.0
2009-08-09 05:00:00,0.008,0.017,0.17400000000000002,0.146,0.07869939999999999,0.0650355,0.0978358,0.234949,0.036378695,0.015176054,0.016736203999999998,0.037000000000000005
2009-08-09 06:00:00,0.045,0.048,0.118,0.105,0.0650355,0.0650355,0.08190399999999999,0.07562410000000001,0.08799489600000003,0.054187040000000006,0.06751773500000001,0.091
2009-08-09 07:00:00,0.10800000000000001,0.179,0.109,0.096,0.0650355,0.0650355,0.0725749,0.214391,0.181981005,0.16793389599999994,0.152496345,0.204
2009-08-09 08:00:00,0.281,0.251,0.14200000000000002,0.12,0.0650355,0.0650355,0.0650355,0.124816,0.349898029,0.29955563399999996,0.31582959899999996,0.48700000000000004
2009-08-09 09:00:00,0.326,0.238,0.18600000000000003,0.16399999999999998,0.0650355,0.0650355,0.0650355,0.260646,0.34921246800000005,0.27497116,0.293539376,0.385
2009-08-09 10:00:00,0.34500000000000003,0.16399999999999998,0.222,0.206,0.0650355,0.0650355,0.0650355,0.248164,0.221545255,0.227682388,0.254148711,0.222
2009-08-09 11:00:00,0.364,0.17500000000000002,0.225,0.22699999999999998,0.0650355,0.0650355,0.0650355,0.0462555,0.275459377,0.246261466,0.284879602,0.28800000000000003
2009-08-09 12:00:00,0.18600000000000003,0.201,0.201,0.214,0.0650355,0.0650355,0.0650355,0.0146843,0.21430914,0.19822969,0.201413836,0.223
2009-08-09 13:00:00,0.16899999999999998,0.301,0.16899999999999998,0.182,0.0650355,0.0650355,0.0650355,0.232012,0.13565543100000002,0.255107192,0.23653277600000003,0.14300000000000002
2009-08-09 14:00:00,0.317,0.415,0.156,0.162,0.0650355,0.0650355,0.0650355,0.269457,0.087704111,0.365854168,0.338476436,0.08199999999999999
2009-08-09 15:00:00,0.25,0.337,0.155,0.145,0.0650355,0.0650355,0.0650355,0.284141,0.18521654699999998,0.28788857,0.265285904,0.182
2009-08-09 16:00:00,0.218,0.139,0.173,0.155,0.0650355,0.0650355,0.0650355,0.181351,0.1695535,0.15975523800000002,0.163961026,0.162
2009-08-09 17:00:00,0.08,0.076,0.24600000000000002,0.19399999999999998,0.0650355,0.0650355,0.0650355,0.237885,0.065072158,0.072987636,0.07036749,0.057
2009-08-09 18:00:00,0.003,0.005,0.39,0.308,0.0650355,0.0650355,0.0650355,0.071953,0.007466253000000002,0.004374138,0.0048785009999999995,0.006
2009-08-09 19:00:00,0.0,0.0,0.516,0.45299999999999996,0.0650355,0.0650355,0.0660554,0.110132,0.0,0.0,0.0,0.0
2009-08-09 20:00:00,0.0,0.0,0.5770000000000001,0.5640000000000001,0.0650355,0.0650355,0.06753989999999999,0.237885,0.0,0.0,0.0,0.0
2009-08-09 21:00:00,0.0,0.0,0.59,0.62,0.0650355,0.0650355,0.071266,0.0124816,0.0,0.0,0.0,0.0
2009-08-09 22:00:00,0.0,0.0,0.5690000000000001,0.645,0.0650355,0.0650355,0.0808476,0.236417,0.0,0.0,0.0,0.0
2009-08-09 23:00:00,0.0,0.0,0.531,0.642,0.0650355,0.0650355,0.0872635,0.27533,0.0,0.0,0.0,0.0
2009-08-10 00:00:00,0.0,0.0,0.489,0.616,0.0655789,0.0650355,0.0885069,0.0146843,0.0,0.0,0.0,0.0
2009-08-10 01:00:00,0.0,0.0,0.445,0.5770000000000001,0.0668503,0.0650355,0.08811010000000001,0.171806,0.0,0.0,0.0,0.0
2009-08-10 02:00:00,0.0,0.0,0.4,0.5379999999999999,0.0657113,0.0650355,0.0982791,0.17841400000000002,0.0,0.0,0.0,0.0
2009-08-10 03:00:00,0.0,0.0,0.34700000000000003,0.469,0.0697995,0.0650355,0.12029,0.175477,0.0,0.0,0.0,0.0
2009-08-10 04:00:00,0.0,0.0,0.275,0.36,0.07446280000000001,0.0650355,0.120745,0.39207,0.0,0.0,0.0,0.0
2009-08-10 05:00:00,0.033,0.038,0.173,0.21600000000000003,0.08587239999999999,0.0659625,0.111124,0.28928000000000004,0.030230407999999997,0.049042592,0.06776084500000001,0.028999999999999998
2009-08-10 06:00:00,0.188,0.057,0.099,0.11,0.0990136,0.0650355,0.101513,0.25550700000000004,0.14975893399999998,0.17162301600000002,0.229756543,0.191
2009-08-10 07:00:00,0.42200000000000004,0.078,0.07,0.067,0.0930882,0.0690944,0.083641,0.051395,0.25398902100000004,0.312618948,0.39539893,0.395
2009-08-10 08:00:00,0.5870000000000001,0.192,0.10099999999999999,0.1,0.086104,0.0650355,0.07296269999999999,0.276065,0.348062984,0.45212379399999997,0.528421334,0.416
2009-08-10 09:00:00,0.6930000000000001,0.34800000000000003,0.128,0.126,0.0827175,0.0662009,0.0650355,0.0484581,0.453947301,0.5757028960000001,0.6295504710000001,0.524
2009-08-10 10:00:00,0.7170000000000001,0.486,0.15,0.154,0.0922632,0.0650355,0.0650355,0.110132,0.559583407,0.632137588,0.647744031,0.679
2009-08-10 11:00:00,0.65,0.515,0.145,0.159,0.0984452,0.0650355,0.0650355,0.187959,0.5651646060000001,0.5829010339999999,0.579961218,0.629
2009-08-10 12:00:00,0.557,0.5489999999999999,0.118,0.153,0.102445,0.0650355,0.0770286,0.180617,0.514755513,0.5586478739999999,0.5409736810000001,0.528
2009-08-10 13:00:00,0.46399999999999997,0.586,0.091,0.151,0.093281,0.0650355,0.0650355,0.14464000000000002,0.516119155,0.5333534579999999,0.49466450700000003,0.513
2009-08-10 14:00:00,0.34700000000000003,0.46299999999999997,0.076,0.16899999999999998,0.08931410000000001,0.0650355,0.07477139999999999,0.0521292,0.4892712189999999,0.40143464,0.367074016,0.45399999999999996
2009-08-10 15:00:00,0.34400000000000003,0.34500000000000003,0.073,0.238,0.0919336,0.0650355,0.0971166,0.164464,0.387477299,0.317795122,0.301417698,0.341
2009-08-10 16:00:00,0.153,0.358,0.091,0.34700000000000003,0.0971166,0.0650355,0.0971994,0.0433186,0.16345621500000002,0.2394979,0.200482469,0.153
2009-08-10 17:00:00,0.054000000000000006,0.245,0.135,0.384,0.10774,0.0772575,0.10578,0.180617,0.034095993000000005,0.136350712,0.10756136300000001,0.028999999999999998
2009-08-10 18:00:00,0.021,0.049,0.18100000000000002,0.40299999999999997,0.11756400000000003,0.09481,0.11818800000000003,0.155653,0.00976317,0.027661630000000003,0.022097189000000003,0.01
2009-08-10 19:00:00,0.0,0.0,0.244,0.48700000000000004,0.120773,0.0981958,0.123809,0.375184,0.0,0.0,0.0,0.0
2009-08-10 20:00:00,0.0,0.0,0.311,0.502,0.122411,0.109549,0.12673900000000002,0.375184,0.0,0.0,0.0,0.0
2009-08-10 21:00:00,0.0,0.0,0.36200000000000004,0.477,0.117649,0.110406,0.13511099999999998,0.139501,0.0,0.0,0.0,0.0
2009-08-10 22:00:00,0.0,0.0,0.375,0.424,0.123908,0.108609,0.141706,0.0249633,0.0,0.0,0.0,0.0
2009-08-10 23:00:00,0.0,0.0,0.322,0.335,0.125151,0.110435,0.145392,0.0440529,0.0,0.0,0.0,0.0
2009-08-11 00:00:00,0.0,0.0,0.27,0.263,0.122967,0.110589,0.154599,0.0462555,0.0,0.0,0.0,0.0
2009-08-11 01:00:00,0.0,0.0,0.22,0.205,0.122653,0.115143,0.161897,0.0440529,0.0,0.0,0.0,0.0
2009-08-11 02:00:00,0.0,0.0,0.198,0.17600000000000002,0.117847,0.120517,0.164048,0.202643,0.0,0.0,0.0,0.0
2009-08-11 03:00:00,0.0,0.0,0.192,0.156,0.112842,0.116983,0.153304,0.24522800000000006,0.0,0.0,0.0,0.0
2009-08-11 04:00:00,0.0,0.0,0.168,0.131,0.106689,0.107235,0.141808,0.176946,0.0,0.0,0.0,0.0
2009-08-11 05:00:00,0.005,0.0,0.113,0.09300000000000001,0.101388,0.07921210000000001,0.114239,0.21072,0.0030000509999999997,0.00218157,0.0038450359999999996,0.003
2009-08-11 06:00:00,0.08,0.08600000000000001,0.10099999999999999,0.099,0.08468769999999999,0.0650355,0.10564,0.06828189999999999,0.026806857000000003,0.09840434599999999,0.11941352300000001,0.021
2009-08-11 07:00:00,0.233,0.17500000000000002,0.111,0.165,0.06618760000000001,0.0650355,0.0973932,0.216593,0.08093489399999998,0.20466853,0.20355315700000004,0.08199999999999999
2009-08-11 08:00:00,0.298,0.14,0.149,0.26899999999999996,0.0650355,0.0658434,0.12224000000000003,0.165198,0.17335970699999995,0.205078488,0.240391678,0.177
2009-08-11 09:00:00,0.259,0.081,0.214,0.37,0.0650355,0.07606039999999999,0.108833,0.391336,0.237782527,0.144280732,0.17234927,0.238
2009-08-11 10:00:00,0.209,0.078,0.27,0.43700000000000006,0.0650355,0.0650355,0.108707,0.417034,0.19567066600000002,0.131126614,0.165980178,0.19899999999999998
2009-08-11 11:00:00,0.21,0.159,0.311,0.506,0.0650355,0.0650355,0.11677,0.419971,0.139733425,0.177828094,0.187379968,0.126
2009-08-11 12:00:00,0.073,0.37799999999999995,0.34500000000000003,0.5640000000000001,0.0650355,0.067832,0.109128,0.254038,0.26070196900000003,0.27086223600000003,0.213496157,0.264
2009-08-11 13:00:00,0.32,0.27699999999999997,0.366,0.633,0.0650355,0.0650355,0.116218,0.386931,0.31591303200000004,0.289129342,0.289071308,0.29600000000000004
2009-08-11 14:00:00,0.22399999999999998,0.153,0.4,0.6970000000000001,0.06985269999999999,0.069986,0.118528,0.263583,0.35706949600000004,0.17677997399999998,0.184811168,0.35600000000000004
2009-08-11 15:00:00,0.136,0.478,0.445,0.7340000000000001,0.0855589,0.0878778,0.121485,0.122614,0.38018514,0.310334128,0.236650588,0.315
2009-08-11 16:00:00,0.19899999999999998,0.315,0.439,0.718,0.0993742,0.0973653,0.137353,0.0132159,0.336102182,0.23619946000000006,0.208982606,0.238
2009-08-11 17:00:00,0.061,0.054000000000000006,0.413,0.684,0.114295,0.104927,0.145655,0.132893,0.04490993099999999,0.056292987999999995,0.060149756999999984,0.037000000000000005
2009-08-11 18:00:00,0.027999999999999997,0.002,0.46799999999999997,0.653,0.129091,0.11486,0.151145,0.212922,0.018191889,0.012953244,0.020756617999999998,0.013999999999999999
2009-08-11 19:00:00,0.0,0.0,0.483,0.625,0.140471,0.120787,0.147438,0.330396,0.0,0.0,0.0,0.0
2009-08-11 20:00:00,0.0,0.0,0.486,0.5770000000000001,0.150969,0.129665,0.144226,0.00807636,0.0,0.0,0.0,0.0
2009-08-11 21:00:00,0.0,0.0,0.442,0.537,0.156781,0.133552,0.144182,0.256975,0.0,0.0,0.0,0.0
2009-08-11 22:00:00,0.0,0.0,0.43200000000000005,0.556,0.16755799999999998,0.136253,0.141154,0.21953000000000006,0.0,0.0,0.0,0.0
2009-08-11 23:00:00,0.0,0.0,0.429,0.584,0.17735499999999998,0.13335,0.147774,0.00220264,0.0,0.0,0.0,0.0
2009-08-12 00:00:00,0.0,0.0,0.43700000000000006,0.581,0.185447,0.13360999999999998,0.148535,0.0535977,0.0,0.0,0.0,0.0
2009-08-12 01:00:00,0.0,0.0,0.423,0.5640000000000001,0.174041,0.137686,0.147452,0.0440529,0.0,0.0,0.0,0.0
2009-08-12 02:00:00,0.0,0.0,0.44799999999999995,0.596,0.17722100000000002,0.1387,0.149268,0.16079300000000002,0.0,0.0,0.0,0.0
2009-08-12 03:00:00,0.0,0.0,0.45,0.583,0.184616,0.140878,0.150059,0.0352423,0.0,0.0,0.0,0.0
2009-08-12 04:00:00,0.0,0.0,0.397,0.54,0.169914,0.124794,0.147204,0.082232,0.0,0.0,0.0,0.0
2009-08-12 05:00:00,0.0,0.009000000000000001,0.365,0.5740000000000001,0.13964300000000002,0.113547,0.146751,0.104258,0.0030000509999999997,0.005558454000000001,0.0036152280000000007,0.003
2009-08-12 06:00:00,0.028999999999999998,0.07,0.45799999999999996,0.6759999999999999,0.110983,0.0968259,0.146342,0.206314,0.013000221000000001,0.056651964000000006,0.048398879000000006,0.013
2009-08-12 07:00:00,0.13,0.1,0.5730000000000001,0.7879999999999999,0.0929782,0.104523,0.129953,0.0242291,0.025237425,0.108367294,0.107485667,0.025
2009-08-12 08:00:00,0.206,0.16,0.6509999999999999,0.843,0.0771498,0.0950171,0.123352,0.324523,0.054541401,0.170884516,0.16121119,0.053
2009-08-12 09:00:00,0.146,0.22699999999999998,0.7000000000000001,0.868,0.0694935,0.07697480000000001,0.13360999999999998,0.268722,0.14698778199999998,0.193297078,0.16481513999999994,0.147
2009-08-12 10:00:00,0.077,0.244,0.732,0.877,0.0887941,0.0861585,0.134678,0.465492,0.198188098,0.186994372,0.162604867,0.195
2009-08-12 11:00:00,0.09699999999999999,0.265,0.758,0.8809999999999999,0.07240110000000001,0.0650355,0.13098800000000002,0.166667,0.249671082,0.20317183,0.17022061300000002,0.249
2009-08-12 12:00:00,0.11,0.28,0.764,0.8809999999999999,0.0715727,0.0944793,0.131132,0.0249633,0.190142043,0.222061768,0.19939517199999998,0.179
2009-08-12 13:00:00,0.151,0.263,0.759,0.88,0.0733376,0.094879,0.123966,0.281938,0.086865741,0.227518472,0.21924727,0.073
2009-08-12 14:00:00,0.11199999999999999,0.239,0.733,0.861,0.110969,0.0974624,0.121001,0.234214,0.062029986,0.192204866,0.171156084,0.057999999999999996
2009-08-12 15:00:00,0.085,0.102,0.6940000000000001,0.8370000000000001,0.110505,0.095279,0.124751,0.113069,0.05648941800000001,0.09536862800000001,0.092050385,0.054000000000000006
2009-08-12 16:00:00,0.052000000000000005,0.04,0.629,0.804,0.117507,0.103267,0.135443,0.08590310000000001,0.034252044,0.046138927999999996,0.052087298,0.032
2009-08-12 17:00:00,0.055,0.062,0.528,0.736,0.135255,0.1083,0.13636900000000002,0.264317,0.017763306,0.055808805999999996,0.055580188,0.018000000000000002
2009-08-12 18:00:00,0.024,0.025,0.485,0.682,0.151629,0.118017,0.13906300000000002,0.0301028,0.0058816020000000005,0.023425036,0.023802805,0.006
2009-08-12 19:00:00,0.0,0.0,0.49,0.653,0.152349,0.125595,0.14218599999999998,0.0293686,0.0,0.0,0.0,0.0
2009-08-12 20:00:00,0.0,0.0,0.495,0.645,0.151203,0.130686,0.155454,0.165932,0.0,0.0,0.0,0.0
2009-08-12 21:00:00,0.0,0.0,0.498,0.637,0.153848,0.139585,0.150602,0.184288,0.0,0.0,0.0,0.0
2009-08-12 22:00:00,0.0,0.0,0.494,0.632,0.157888,0.148946,0.148828,0.0763583,0.0,0.0,0.0,0.0
2009-08-12 23:00:00,0.0,0.0,0.494,0.6409999999999999,0.17540999999999998,0.156389,0.159298,0.296623,0.0,0.0,0.0,0.0
2009-08-13 00:00:00,0.0,0.0,0.499,0.654,0.185456,0.161891,0.161964,0.0947137,0.0,0.0,0.0,0.0
2009-08-13 01:00:00,0.0,0.0,0.502,0.6659999999999999,0.18637,0.157815,0.165922,0.0374449,0.0,0.0,0.0,0.0
2009-08-13 02:00:00,0.0,0.0,0.506,0.664,0.188556,0.155381,0.17390999999999998,0.0910426,0.0,0.0,0.0,0.0
2009-08-13 03:00:00,0.0,0.0,0.5,0.657,0.185371,0.153496,0.167973,0.101322,0.0,0.0,0.0,0.0
2009-08-13 04:00:00,0.0,0.0,0.466,0.602,0.168052,0.14511500000000002,0.1628,0.119677,0.0,0.0,0.0,0.0
2009-08-13 05:00:00,0.021,0.004,0.38299999999999995,0.483,0.148471,0.13592,0.139953,0.121145,0.031407793,0.011781298,0.018225342,0.03
2009-08-13 06:00:00,0.21600000000000003,0.091,0.514,0.629,0.132927,0.122846,0.122396,0.17033800000000002,0.05453001,0.152625886,0.200666378,0.03
2009-08-13 07:00:00,0.389,0.134,0.561,0.6890000000000001,0.117903,0.106294,0.102988,0.0668135,0.20754248,0.248559928,0.329743263,0.23199999999999998
2009-08-13 08:00:00,0.552,0.23399999999999999,0.5700000000000001,0.6960000000000001,0.110983,0.098159,0.105787,0.174743,0.374104227,0.415284788,0.48360452,0.522
2009-08-13 09:00:00,0.556,0.361,0.581,0.718,0.110221,0.100567,0.1224,0.259912,0.498303271,0.51270421,0.5503376440000001,0.61
2009-08-13 10:00:00,0.5489999999999999,0.45399999999999996,0.6000000000000001,0.754,0.109153,0.0933703,0.121433,0.377386,0.6095040939999999,0.537120996,0.5579638849999999,0.72
2009-08-13 11:00:00,0.621,0.439,0.634,0.8029999999999999,0.0970075,0.107451,0.118171,0.489721,0.580575453,0.517156918,0.533700065,0.62
2009-08-13 12:00:00,0.48200000000000004,0.35600000000000004,0.6779999999999999,0.843,0.0905121,0.0809081,0.13184500000000002,0.234214,0.50576196,0.401045494,0.405575753,0.516
2009-08-13 13:00:00,0.447,0.44799999999999995,0.72,0.866,0.0968259,0.07854739999999999,0.128173,0.213656,0.26937453899999997,0.43494228,0.406639011,0.267
2009-08-13 14:00:00,0.264,0.266,0.743,0.87,0.0976374,0.0787479,0.144649,0.256975,0.258735186,0.25701102800000003,0.248932286,0.249
2009-08-13 15:00:00,0.26899999999999996,0.261,0.7390000000000001,0.855,0.104257,0.0886025,0.14774500000000002,0.220999,0.277323681,0.24983498399999995,0.24108561,0.257
2009-08-13 16:00:00,0.105,0.193,0.7020000000000001,0.8270000000000001,0.119632,0.0960827,0.15245699999999998,0.0315712,0.182366217,0.141420902,0.114721371,0.162
2009-08-13 17:00:00,0.018000000000000002,0.053,0.625,0.772,0.13839400000000002,0.111028,0.158962,0.239354,0.09705012699999999,0.037079766,0.027841222,0.069
2009-08-13 18:00:00,0.006,0.021,0.5740000000000001,0.713,0.15012899999999998,0.113901,0.16119,0.209985,0.042796469,0.014328742,0.010334882,0.032
2009-08-13 19:00:00,0.0,0.0,0.5690000000000001,0.71,0.15948900000000002,0.121777,0.157777,0.21953000000000006,0.0,0.0,0.0,0.0
2009-08-13 20:00:00,0.0,0.0,0.5589999999999999,0.7070000000000001,0.164891,0.117136,0.15811,0.0359765,0.0,0.0,0.0,0.0
2009-08-13 21:00:00,0.0,0.0,0.557,0.6809999999999999,0.1649,0.114223,0.15716,0.169604,0.0,0.0,0.0,0.0
2009-08-13 22:00:00,0.0,0.0,0.528,0.644,0.174003,0.113022,0.152657,0.187225,0.0,0.0,0.0,0.0
2009-08-13 23:00:00,0.0,0.0,0.49,0.612,0.184688,0.111476,0.142504,0.262115,0.0,0.0,0.0,0.0
2009-08-14 00:00:00,0.0,0.0,0.456,0.5820000000000001,0.195231,0.118012,0.14375,0.0337739,0.0,0.0,0.0,0.0
2009-08-14 01:00:00,0.0,0.0,0.439,0.5589999999999999,0.196466,0.119948,0.139983,0.0491924,0.0,0.0,0.0,0.0
2009-08-14 02:00:00,0.0,0.0,0.426,0.544,0.201445,0.119543,0.13009600000000002,0.07856089999999999,0.0,0.0,0.0,0.0
2009-08-14 03:00:00,0.0,0.0,0.41700000000000004,0.536,0.204006,0.11756400000000003,0.130554,0.071953,0.0,0.0,0.0,0.0
2009-08-14 04:00:00,0.0,0.0,0.37799999999999995,0.499,0.187188,0.112987,0.129147,0.26138,0.0,0.0,0.0,0.0
2009-08-14 05:00:00,0.02,0.009000000000000001,0.34500000000000003,0.446,0.153168,0.0960439,0.128872,0.0580029,0.003763068,0.021320474,0.034915952,0.004
2009-08-14 06:00:00,0.243,0.054000000000000006,0.46,0.5429999999999999,0.113519,0.0786349,0.119986,0.102056,0.027844425,0.187836268,0.252069951,0.025
2009-08-14 07:00:00,0.446,0.08600000000000001,0.46,0.5329999999999999,0.0803808,0.07546950000000001,0.116553,0.7562409999999999,0.074845224,0.320046764,0.399414886,0.07200000000000001
2009-08-14 08:00:00,0.5640000000000001,0.191,0.441,0.49700000000000005,0.0615928,0.0615928,0.102314,0.298091,0.142349044,0.4449146960000001,0.518058055,0.133
2009-08-14 09:00:00,0.552,0.34900000000000003,0.423,0.473,0.0636562,0.0636562,0.107292,0.249633,0.16152598199999996,0.527192474,0.5613886579999999,0.146
2009-08-14 10:00:00,0.49,0.469,0.387,0.436,0.0657263,0.0657263,0.108912,0.162996,0.19658444100000003,0.532720666,0.525724502,0.173
2009-08-14 11:00:00,0.43,0.28,0.376,0.456,0.0662794,0.0662794,0.100111,0.173275,0.14268171000000002,0.33921880200000004,0.361021559,0.13
2009-08-14 12:00:00,0.303,0.29100000000000004,0.385,0.473,0.0657263,0.0657263,0.100745,0.0286344,0.145193295,0.294624498,0.291950615,0.135
2009-08-14 13:00:00,0.245,0.35000000000000003,0.36200000000000004,0.46,0.0657263,0.0657263,0.102319,0.246696,0.157817703,0.3099834300000001,0.28760440800000003,0.159
2009-08-14 14:00:00,0.332,0.442,0.331,0.429,0.0646904,0.0646904,0.100313,0.249633,0.08863154699999999,0.38566572200000004,0.35451373700000005,0.091
2009-08-14 15:00:00,0.18100000000000002,0.374,0.271,0.374,0.0650355,0.0650355,0.100318,0.309838,0.04640829900000001,0.28356937800000004,0.250355512,0.047
2009-08-14 16:00:00,0.215,0.374,0.204,0.314,0.0646904,0.0646904,0.100534,0.167401,0.036000612,0.269987624,0.234189433,0.036000000000000004
2009-08-14 17:00:00,0.07,0.253,0.161,0.276,0.06810930000000001,0.06434540000000001,0.101831,0.16005899999999998,0.037229763,0.137819792,0.10777630300000003,0.036000000000000004
2009-08-14 18:00:00,0.031,0.11599999999999999,0.14400000000000002,0.28600000000000003,0.0817076,0.0640007,0.105764,0.14464000000000002,0.014370455,0.063851434,0.049964422,0.013999999999999999
2009-08-14 19:00:00,0.0,0.0,0.129,0.242,0.08946339999999997,0.07085,0.112604,0.0403818,0.0,0.0,0.0,0.0
2009-08-14 20:00:00,0.0,0.0,0.10800000000000001,0.155,0.087299,0.0804405,0.11211,0.29735700000000004,0.0,0.0,0.0,0.0
2009-08-14 21:00:00,0.0,0.0,0.08600000000000001,0.07200000000000001,0.089699,0.0871659,0.111118,0.258443,0.0,0.0,0.0,0.0
2009-08-14 22:00:00,0.0,0.0,0.073,0.040999999999999995,0.101528,0.0921386,0.111293,0.267988,0.0,0.0,0.0,0.0
2009-08-14 23:00:00,0.0,0.0,0.078,0.075,0.106997,0.0935288,0.112602,0.0154185,0.0,0.0,0.0,0.0
2009-08-15 00:00:00,0.0,0.0,0.10800000000000001,0.19,0.113928,0.101652,0.113561,0.150514,0.0,0.0,0.0,0.0
